# O-CO2 state-resolved inelastic channels at energy index 18
# Generated by compute_inelastic_tables.py
ji,jf,sigma_cm2,delta_E_eV
62,12,8.8165300000e-18,-1.8142452776e-01
62,14,8.5089070000e-18,-1.7881201457e-01
62,16,8.3089770000e-18,-1.7581246237e-01
62,18,8.8876870000e-18,-1.7242587119e-01
62,20,8.9436430000e-18,-1.6865224101e-01
62,22,8.5361430000e-18,-1.6449157184e-01
62,24,9.2456400000e-18,-1.5994386368e-01
62,26,9.5884870000e-18,-1.5500911652e-01
62,28,8.8480800000e-18,-1.4968733037e-01
62,30,9.5760400000e-18,-1.4397850523e-01
62,32,9.5538970000e-18,-1.3788264110e-01
62,34,8.7633730000e-18,-1.3139973798e-01
62,36,9.9899300000e-18,-1.2452979586e-01
62,38,1.0627120000e-17,-1.1727281475e-01
62,40,9.1190000000e-18,-1.0962879464e-01
62,42,1.1059460000e-17,-1.0159773555e-01
62,44,1.1793070000e-17,-9.3179637460e-02
62,46,1.0356690000e-17,-8.4374500379e-02
62,48,1.2205430000e-17,-7.5182324306e-02
62,50,1.4915330000e-17,-6.5603109240e-02
62,52,1.3384230000e-17,-5.5636855181e-02
62,54,1.6129570000e-17,-4.5283562130e-02
62,56,2.2960570000e-17,-3.4543230086e-02
62,58,2.3773200000e-17,-2.3415859050e-02
62,60,6.1626430000e-17,-1.1901449021e-02
62,64,6.1138230000e-17,1.2288488014e-02
62,66,2.2928330000e-17,2.4964015020e-02
62,68,2.1896800000e-17,3.8026581020e-02
62,70,1.5785800000e-17,5.1476186011e-02
62,72,1.2691570000e-17,6.5312829995e-02
62,74,1.3382370000e-17,7.9536512972e-02
62,76,1.1991570000e-17,9.4147234941e-02
62,78,9.6807400000e-18,1.0914499590e-01
62,80,9.7840500000e-18,1.2452979586e-01
62,82,9.7343330000e-18,1.4030163480e-01
62,84,8.5771930000e-18,1.5646051274e-01
62,86,7.9320670000e-18,1.7300642968e-01
62,88,8.2932330000e-18,1.8993938560e-01
62,90,8.1537770000e-18,2.0725938052e-01
62,92,7.3855200000e-18,2.2496641443e-01
62,94,6.2040970000e-18,2.4306048733e-01
62,96,6.0769000000e-18,2.6154159923e-01
62,98,6.6943130000e-18,2.8040975011e-01
62,100,7.9938600000e-18,2.9966493999e-01
63,1,1.3603430000e-18,-1.9497089250e-01
63,3,3.4757770000e-18,-1.9448709376e-01
63,5,5.4302630000e-18,-1.9361625603e-01
63,7,7.6632070000e-18,-1.9235837930e-01
63,9,9.2487200000e-18,-1.9071346359e-01
63,11,8.5253600000e-18,-1.8868150888e-01
63,13,8.5007630000e-18,-1.8626251517e-01
63,15,8.0997830000e-18,-1.8345648248e-01
63,17,8.2683100000e-18,-1.8026341079e-01
63,19,8.6025730000e-18,-1.7668330011e-01
63,21,8.9201670000e-18,-1.7271615043e-01
63,23,8.4673300000e-18,-1.6836196177e-01
63,25,9.3248700000e-18,-1.6362073411e-01
63,27,9.6717830000e-18,-1.5849246746e-01
63,29,8.5734900000e-18,-1.5297716181e-01
63,31,9.5208370000e-18,-1.4707481717e-01
63,33,9.5980670000e-18,-1.4078543355e-01
63,35,8.8468870000e-18,-1.3410901092e-01
63,37,1.0179720000e-17,-1.2704554931e-01
63,39,1.0423860000e-17,-1.1959504870e-01
63,41,9.3567630000e-18,-1.1175750910e-01
63,43,1.1218000000e-17,-1.0353293051e-01
63,45,1.2381470000e-17,-9.4921312927e-02
63,47,1.0617840000e-17,-8.5922656349e-02
63,49,1.2324530000e-17,-7.6536960780e-02
63,51,1.4657800000e-17,-6.6764226217e-02
63,53,1.2643530000e-17,-5.6604452663e-02
63,55,1.5356700000e-17,-4.6057640115e-02
63,57,2.1993830000e-17,-3.5123788575e-02
63,59,2.2877370000e-17,-2.3802898043e-02
63,61,6.0841270000e-17,-1.2094968518e-02
63,65,5.9046830000e-17,1.2482007510e-02
63,67,2.3294300000e-17,2.5351054013e-02
63,69,2.1466670000e-17,3.8607139508e-02
63,71,1.5071770000e-17,5.2250263996e-02
63,73,1.1831050000e-17,6.6280427477e-02
63,75,1.3197370000e-17,8.0697629950e-02
63,77,1.1847870000e-17,9.5501871415e-02
63,79,9.8453230000e-18,1.1069315187e-01
63,81,9.7923570000e-18,1.2627147132e-01
63,83,1.0251380000e-17,1.4223682977e-01
63,85,8.9604070000e-18,1.5858922720e-01
63,87,8.0112130000e-18,1.7532866363e-01
63,89,8.1439670000e-18,1.9245513905e-01
63,91,7.6100230000e-18,2.0996865347e-01
63,93,6.4112200000e-18,2.2786920687e-01
63,95,6.2380370000e-18,2.4615679927e-01
63,97,6.9662900000e-18,2.6483143066e-01
63,99,8.2388730000e-18,2.8389310105e-01
64,0,3.9717370000e-19,-2.0126027613e-01
64,2,2.3897430000e-18,-2.0096999689e-01
64,4,4.4650130000e-18,-2.0029267865e-01
64,6,6.0750200000e-18,-1.9922832142e-01
64,8,8.3214300000e-18,-1.9777692520e-01
64,10,8.6465500000e-18,-1.9593848999e-01
64,12,8.4254630000e-18,-1.9371301578e-01
64,14,8.1564830000e-18,-1.9110050258e-01
64,16,8.1584430000e-18,-1.8810095039e-01
64,18,8.0873830000e-18,-1.8471435920e-01
64,20,8.6079500000e-18,-1.8094072902e-01
64,22,8.6616270000e-18,-1.7678005985e-01
64,24,8.0941700000e-18,-1.7223235169e-01
64,26,9.0178170000e-18,-1.6729760454e-01
64,28,8.9819270000e-18,-1.6197581839e-01
64,30,8.5026570000e-18,-1.5626699325e-01
64,32,9.3860070000e-18,-1.5017112912e-01
64,34,9.6650370000e-18,-1.4368822599e-01
64,36,8.5211870000e-18,-1.3681828387e-01
64,38,9.9904230000e-18,-1.2956130276e-01
64,40,1.0230520000e-17,-1.2191728266e-01
64,42,8.8775630000e-18,-1.1388622356e-01
64,44,1.0712410000e-17,-1.0546812547e-01
64,46,1.1621430000e-17,-9.6662988393e-02
64,48,1.0099110000e-17,-8.7470812320e-02
64,50,1.2204730000e-17,-7.7891597254e-02
64,52,1.4385900000e-17,-6.7925343195e-02
64,54,1.2707130000e-17,-5.7572050144e-02
64,56,1.5169270000e-17,-4.6831718100e-02
64,58,2.1641770000e-17,-3.5704347064e-02
64,60,2.3209600000e-17,-2.4189937035e-02
64,62,5.9618470000e-17,-1.2288488014e-02
64,66,5.8116500000e-17,1.2675527007e-02
64,68,2.2496700000e-17,2.5738093006e-02
64,70,2.0550700000e-17,3.9187697997e-02
64,72,1.4904170000e-17,5.3024341981e-02
64,74,1.1921320000e-17,6.7248024958e-02
64,76,1.2636800000e-17,8.1858746927e-02
64,78,1.1857300000e-17,9.6856507889e-02
64,80,9.7858000000e-18,1.1224130784e-01
64,82,9.9191700000e-18,1.2801314679e-01
64,84,1.0076080000e-17,1.4417202473e-01
64,86,8.8287070000e-18,1.6071794166e-01
64,88,7.8353500000e-18,1.7765089759e-01
64,90,7.8570900000e-18,1.9497089250e-01
64,92,7.1942400000e-18,2.1267792641e-01
64,94,5.9938230000e-18,2.3077199932e-01
64,96,5.9992370000e-18,2.4925311121e-01
64,98,6.7284900000e-18,2.6812126210e-01
64,100,8.0466670000e-18,2.8737645198e-01
65,1,1.2475330000e-18,-2.0745290001e-01
65,3,3.3621830000e-18,-2.0696910127e-01
65,5,5.1554400000e-18,-2.0609826354e-01
65,7,6.9636170000e-18,-2.0484038682e-01
65,9,8.5506430000e-18,-2.0319547110e-01
65,11,8.2361400000e-18,-2.0116351639e-01
65,13,8.0038970000e-18,-1.9874452268e-01
65,15,7.9635470000e-18,-1.9593848999e-01
65,17,8.1457430000e-18,-1.9274541830e-01
65,19,7.8335130000e-18,-1.8916530762e-01
65,21,8.6598630000e-18,-1.8519815794e-01
65,23,8.3653030000e-18,-1.8084396928e-01
65,25,8.0480700000e-18,-1.7610274162e-01
65,27,8.8667700000e-18,-1.7097447497e-01
65,29,8.7802000000e-18,-1.6545916932e-01
65,31,8.1781900000e-18,-1.5955682468e-01
65,33,9.6831300000e-18,-1.5326744106e-01
65,35,9.3400970000e-18,-1.4659101843e-01
65,37,8.4502200000e-18,-1.3952755682e-01
65,39,1.0106480000e-17,-1.3207705621e-01
65,41,1.0538090000e-17,-1.2423951661e-01
65,43,9.2830600000e-18,-1.1601493802e-01
65,45,1.0698100000e-17,-1.0740332044e-01
65,47,1.1304170000e-17,-9.8404663860e-02
65,49,9.9303430000e-18,-8.9018968290e-02
65,51,1.1854400000e-17,-7.9246233728e-02
65,53,1.3421970000e-17,-6.9086460173e-02
65,55,1.2287630000e-17,-5.8539647625e-02
65,57,1.4450030000e-17,-4.7605796085e-02
65,59,2.1343170000e-17,-3.6284905553e-02
65,61,2.3015200000e-17,-2.4576976028e-02
65,63,5.7614130000e-17,-1.2482007510e-02
65,67,5.7247200000e-17,1.2869046503e-02
65,69,2.1813800000e-17,2.6125131998e-02
65,71,1.9835470000e-17,3.9768256486e-02
65,73,1.4557100000e-17,5.3798419967e-02
65,75,1.2165890000e-17,6.8215622440e-02
65,77,1.3022030000e-17,8.3019863905e-02
65,79,1.1266330000e-17,9.8211144363e-02
65,81,9.5254830000e-18,1.1378946381e-01
65,83,1.0277400000e-17,1.2975482226e-01
65,85,1.0629930000e-17,1.4610721969e-01
65,87,9.3232270000e-18,1.6284665612e-01
65,89,8.1631730000e-18,1.7997313154e-01
65,91,7.5819200000e-18,1.9748664596e-01
65,93,6.4535230000e-18,2.1538719936e-01
65,95,6.3375700000e-18,2.3367479176e-01
65,97,6.9345930000e-18,2.5234942315e-01
65,99,8.1490600000e-18,2.7141109354e-01
66,0,3.6645130000e-19,-2.1393580314e-01
66,2,2.1396230000e-18,-2.1364552390e-01
66,4,4.1269670000e-18,-2.1296820566e-01
66,6,5.9219070000e-18,-2.1190384843e-01
66,8,7.7443970000e-18,-2.1045245221e-01
66,10,8.3143230000e-18,-2.0861401699e-01
66,12,8.2356100000e-18,-2.0638854279e-01
66,14,7.5966400000e-18,-2.0377602959e-01
66,16,7.9247430000e-18,-2.0077647739e-01
66,18,7.8679400000e-18,-1.9738988621e-01
66,20,7.5067470000e-18,-1.9361625603e-01
66,22,8.3059170000e-18,-1.8945558686e-01
66,24,8.2725170000e-18,-1.8490787870e-01
66,26,7.9926770000e-18,-1.7997313154e-01
66,28,8.9263470000e-18,-1.7465134539e-01
66,30,8.8482270000e-18,-1.6894252025e-01
66,32,8.0836730000e-18,-1.6284665612e-01
66,34,9.5824900000e-18,-1.5636375300e-01
66,36,9.2554030000e-18,-1.4949381088e-01
66,38,8.1779900000e-18,-1.4223682977e-01
66,40,9.6709300000e-18,-1.3459280966e-01
66,42,9.9424300000e-18,-1.2656175057e-01
66,44,8.7584200000e-18,-1.1814365248e-01
66,46,1.0439970000e-17,-1.0933851540e-01
66,48,1.1358000000e-17,-1.0014633933e-01
66,50,9.6504530000e-18,-9.0567124260e-02
66,52,1.1687170000e-17,-8.0600870202e-02
66,54,1.3316200000e-17,-7.0247577151e-02
66,56,1.2053200000e-17,-5.9507245107e-02
66,58,1.4767570000e-17,-4.8379874071e-02
66,60,2.1028530000e-17,-3.6865464042e-02
66,62,2.1828830000e-17,-2.4964015020e-02
66,64,5.6740070000e-17,-1.2675527007e-02
66,68,5.5484930000e-17,1.3062565999e-02
66,70,2.1692530000e-17,2.6512170991e-02
66,72,1.9741200000e-17,4.0348814975e-02
66,74,1.4165270000e-17,5.4572497952e-02
66,76,1.2133240000e-17,6.9183219921e-02
66,78,1.2427470000e-17,8.4180980883e-02
66,80,1.0973870000e-17,9.9565780837e-02
66,82,9.2350470000e-18,1.1533761978e-01
66,84,9.7727270000e-18,1.3149649772e-01
66,86,1.0252810000e-17,1.4804241466e-01
66,88,9.0396600000e-18,1.6497537058e-01
66,90,7.7058770000e-18,1.8229536550e-01
66,92,7.1833270000e-18,2.0000239941e-01
66,94,6.3152800000e-18,2.1809647231e-01
66,96,6.2522000000e-18,2.3657758421e-01
66,98,6.8597600000e-18,2.5544573509e-01
66,100,7.9890200000e-18,2.7470092497e-01
67,1,1.1859730000e-18,-2.2032194652e-01
67,3,3.0038100000e-18,-2.1983814778e-01
67,5,4.9715530000e-18,-2.1896731004e-01
67,7,6.6132400000e-18,-2.1770943332e-01
67,9,7.9010600000e-18,-2.1606451760e-01
67,11,8.1494830000e-18,-2.1403256289e-01
67,13,7.7863400000e-18,-2.1161356918e-01
67,15,7.2225400000e-18,-2.0880753649e-01
67,17,7.6283030000e-18,-2.0561446480e-01
67,19,7.4171870000e-18,-2.0203435412e-01
67,21,7.3788230000e-18,-1.9806720445e-01
67,23,8.0216830000e-18,-1.9371301578e-01
67,25,7.8709200000e-18,-1.8897178812e-01
67,27,7.8505570000e-18,-1.8384352147e-01
67,29,8.6825970000e-18,-1.7832821582e-01
67,31,8.1642370000e-18,-1.7242587119e-01
67,33,8.1722430000e-18,-1.6613648756e-01
67,35,9.4678130000e-18,-1.5946006494e-01
67,37,8.9858630000e-18,-1.5239660332e-01
67,39,8.1505100000e-18,-1.4494610272e-01
67,41,9.5929130000e-18,-1.3710856312e-01
67,43,9.3842970000e-18,-1.2888398452e-01
67,45,8.4701270000e-18,-1.2027236694e-01
67,47,1.0333900000e-17,-1.1127371036e-01
67,49,1.0883200000e-17,-1.0188801479e-01
67,51,9.4765630000e-18,-9.2115280230e-02
67,53,1.1168870000e-17,-8.1955506676e-02
67,55,1.3021570000e-17,-7.1408694128e-02
67,57,1.1900440000e-17,-6.0474842588e-02
67,59,1.4960330000e-17,-4.9153952056e-02
67,61,2.0459200000e-17,-3.7446022531e-02
67,63,2.2203700000e-17,-2.5351054013e-02
67,65,5.5923930000e-17,-1.2869046503e-02
67,69,5.4757070000e-17,1.3256085495e-02
67,71,2.1393200000e-17,2.6899209983e-02
67,73,1.9315300000e-17,4.0929373464e-02
67,75,1.5567170000e-17,5.5346575937e-02
67,77,1.2692100000e-17,7.0150817402e-02
67,79,1.2322170000e-17,8.5342097861e-02
67,81,1.1222100000e-17,1.0092041731e-01
67,83,9.4648500000e-18,1.1688577575e-01
67,85,9.2412900000e-18,1.3323817319e-01
67,87,9.6459200000e-18,1.4997760962e-01
67,89,8.9561330000e-18,1.6710408504e-01
67,91,7.4660230000e-18,1.8461759945e-01
67,93,6.4644370000e-18,2.0251815286e-01
67,95,6.6675200000e-18,2.2080574526e-01
67,97,7.3384400000e-18,2.3948037665e-01
67,99,8.3358570000e-18,2.5854204703e-01
68,0,3.9457470000e-19,-2.2699836914e-01
68,2,2.0539930000e-18,-2.2670808989e-01
68,4,3.9190900000e-18,-2.2603077166e-01
68,6,5.7472670000e-18,-2.2496641443e-01
68,8,7.5382700000e-18,-2.2351501821e-01
68,10,7.6056730000e-18,-2.2167658299e-01
68,12,7.9202670000e-18,-2.1945110878e-01
68,14,7.4021270000e-18,-2.1683859558e-01
68,16,7.1471170000e-18,-2.1383904339e-01
68,18,7.3797270000e-18,-2.1045245221e-01
68,20,7.2637370000e-18,-2.0667882203e-01
68,22,7.4825830000e-18,-2.0251815286e-01
68,24,8.1885970000e-18,-1.9797044470e-01
68,26,7.7635030000e-18,-1.9303569754e-01
68,28,7.4421870000e-18,-1.8771391139e-01
68,30,8.3126000000e-18,-1.8200508625e-01
68,32,8.1135930000e-18,-1.7590922212e-01
68,34,8.0571600000e-18,-1.6942631900e-01
68,36,8.9444030000e-18,-1.6255637688e-01
68,38,8.3095800000e-18,-1.5529939577e-01
68,40,7.9867870000e-18,-1.4765537566e-01
68,42,9.2070670000e-18,-1.3962431657e-01
68,44,9.2415300000e-18,-1.3120621848e-01
68,46,8.3275330000e-18,-1.2240108140e-01
68,48,9.9785100000e-18,-1.1320890533e-01
68,50,1.0541470000e-17,-1.0362969026e-01
68,52,9.6765700000e-18,-9.3663436201e-02
68,54,1.0838810000e-17,-8.3310143150e-02
68,56,1.2948400000e-17,-7.2569811106e-02
68,58,1.2001720000e-17,-6.1442440070e-02
68,60,1.4529570000e-17,-4.9928030041e-02
68,62,2.0376500000e-17,-3.8026581020e-02
68,64,2.1468430000e-17,-2.5738093006e-02
68,66,5.4233230000e-17,-1.3062565999e-02
68,70,5.4022170000e-17,1.3449604992e-02
68,72,2.0271900000e-17,2.7286248976e-02
68,74,1.9157430000e-17,4.1509931953e-02
68,76,1.4620300000e-17,5.6120653922e-02
68,78,1.2135970000e-17,7.1118414884e-02
68,80,1.2137870000e-17,8.6503214838e-02
68,82,1.1051100000e-17,1.0227505379e-01
68,84,8.9927000000e-18,1.1843393172e-01
68,86,9.1387100000e-18,1.3497984866e-01
68,88,9.4350000000e-18,1.5191280458e-01
68,90,8.5847030000e-18,1.6923279950e-01
68,92,7.3758470000e-18,1.8693983341e-01
68,94,6.2205530000e-18,2.0503390631e-01
68,96,6.4832430000e-18,2.2351501821e-01
68,98,7.3557230000e-18,2.4238316909e-01
68,100,8.1467930000e-18,2.6163835897e-01
69,1,1.1397770000e-18,-2.3357803201e-01
69,3,2.9688330000e-18,-2.3309423327e-01
69,5,4.7069570000e-18,-2.3222339554e-01
69,7,6.5595130000e-18,-2.3096551881e-01
69,9,7.8160870000e-18,-2.2932060309e-01
69,11,7.6484070000e-18,-2.2728864838e-01
69,13,7.4110330000e-18,-2.2486965468e-01
69,15,6.8742570000e-18,-2.2206362198e-01
69,17,6.8169030000e-18,-2.1887055030e-01
69,19,7.2122930000e-18,-2.1529043961e-01
69,21,7.1748030000e-18,-2.1132328994e-01
69,23,7.5853170000e-18,-2.0696910127e-01
69,25,8.1226730000e-18,-2.0222787362e-01
69,27,7.5946070000e-18,-1.9709960696e-01
69,29,7.3467400000e-18,-1.9158430132e-01
69,31,8.3321830000e-18,-1.8568195668e-01
69,33,8.0043400000e-18,-1.7939257305e-01
69,35,7.6769970000e-18,-1.7271615043e-01
69,37,8.3997170000e-18,-1.6565268882e-01
69,39,8.4344970000e-18,-1.5820218821e-01
69,41,7.7888370000e-18,-1.5036464861e-01
69,43,9.2280870000e-18,-1.4214007002e-01
69,45,9.2462270000e-18,-1.3352845243e-01
69,47,8.6849800000e-18,-1.2452979586e-01
69,49,9.5842270000e-18,-1.1514410029e-01
69,51,1.0533870000e-17,-1.0537136573e-01
69,53,9.4029100000e-18,-9.5211592171e-02
69,55,1.1061500000e-17,-8.4664779624e-02
69,57,1.2995370000e-17,-7.3730928084e-02
69,59,1.2139240000e-17,-6.2410037551e-02
69,61,1.5120030000e-17,-5.0702108026e-02
69,63,2.0011170000e-17,-3.8607139508e-02
69,65,2.0840430000e-17,-2.6125131998e-02
69,67,5.3551630000e-17,-1.3256085495e-02
69,71,5.2676830000e-17,1.3643124488e-02
69,73,2.0404900000e-17,2.7673287968e-02
69,75,1.9228570000e-17,4.2090490441e-02
69,77,1.4476270000e-17,5.6894731907e-02
69,79,1.1791210000e-17,7.2086012365e-02
69,81,1.2361770000e-17,8.7664331816e-02
69,83,1.1445170000e-17,1.0362969026e-01
69,85,9.2833700000e-18,1.1998208770e-01
69,87,8.6086830000e-18,1.3672152412e-01
69,89,8.6858500000e-18,1.5384799954e-01
69,91,7.9637430000e-18,1.7136151396e-01
69,93,6.6039730000e-18,1.8926206736e-01
69,95,6.8941330000e-18,2.0754965976e-01
69,97,7.6106730000e-18,2.2622429115e-01
69,99,8.4787070000e-18,2.4528596154e-01
70,0,3.7509530000e-19,-2.4044797413e-01
70,2,2.0598070000e-18,-2.4015769489e-01
70,4,3.8129930000e-18,-2.3948037665e-01
70,6,5.3945570000e-18,-2.3841601942e-01
70,8,7.4765970000e-18,-2.3696462320e-01
70,10,7.5076870000e-18,-2.3512618798e-01
70,12,7.2583730000e-18,-2.3290071378e-01
70,14,6.9902270000e-18,-2.3028820058e-01
70,16,6.7877770000e-18,-2.2728864838e-01
70,18,6.9415800000e-18,-2.2390205720e-01
70,20,7.3472930000e-18,-2.2012842702e-01
70,22,7.0399200000e-18,-2.1596775785e-01
70,24,7.2531170000e-18,-2.1142004969e-01
70,26,7.8005600000e-18,-2.0648530253e-01
70,28,7.1117830000e-18,-2.0116351639e-01
70,30,7.0411230000e-18,-1.9545469125e-01
70,32,8.0151230000e-18,-1.8935882711e-01
70,34,7.7004870000e-18,-1.8287592399e-01
70,36,7.7966070000e-18,-1.7600598187e-01
70,38,8.3395200000e-18,-1.6874900076e-01
70,40,7.9919270000e-18,-1.6110498066e-01
70,42,7.5070230000e-18,-1.5307392156e-01
70,44,9.0233830000e-18,-1.4465582347e-01
70,46,8.7058900000e-18,-1.3585068639e-01
70,48,8.0798270000e-18,-1.2665851032e-01
70,50,9.7398130000e-18,-1.1707929525e-01
70,52,1.0467810000e-17,-1.0711304119e-01
70,54,8.9537000000e-18,-9.6759748141e-02
70,56,1.1114970000e-17,-8.6019416098e-02
70,58,1.2555800000e-17,-7.4892045061e-02
70,60,1.1951990000e-17,-6.3377635033e-02
70,62,1.4374230000e-17,-5.1476186011e-02
70,64,1.9190070000e-17,-3.9187697997e-02
70,66,2.0747730000e-17,-2.6512170991e-02
70,68,5.2861770000e-17,-1.3449604992e-02
70,72,5.2010170000e-17,1.3836643984e-02
70,74,1.9859430000e-17,2.8060326961e-02
70,76,1.8396670000e-17,4.2671048930e-02
70,78,1.4339130000e-17,5.7668809892e-02
70,80,1.1597880000e-17,7.3053609847e-02
70,82,1.1907330000e-17,8.8825448794e-02
70,84,1.1445970000e-17,1.0498432673e-01
70,86,9.3498230000e-18,1.2153024367e-01
70,88,8.4954830000e-18,1.3846319959e-01
70,90,8.6046730000e-18,1.5578319451e-01
70,92,7.9132700000e-18,1.7349022842e-01
70,94,6.7120170000e-18,1.9158430132e-01
70,96,6.8993930000e-18,2.1006541321e-01
70,98,7.4481530000e-18,2.2893356410e-01
70,100,8.3103170000e-18,2.4818875398e-01
71,1,1.1320300000e-18,-2.4722115650e-01
71,3,2.8566830000e-18,-2.4673735776e-01
71,5,4.4003270000e-18,-2.4586652003e-01
71,7,6.1250700000e-18,-2.4460864330e-01
71,9,7.3120630000e-18,-2.4296372758e-01
71,11,6.9281600000e-18,-2.4093177287e-01
71,13,6.6077970000e-18,-2.3851277917e-01
71,15,6.6808700000e-18,-2.3570674647e-01
71,17,6.7946670000e-18,-2.3251367478e-01
71,19,7.1316730000e-18,-2.2893356410e-01
71,21,7.2159130000e-18,-2.2496641443e-01
71,23,7.2422200000e-18,-2.2061222576e-01
71,25,7.5131570000e-18,-2.1587099810e-01
71,27,7.5142470000e-18,-2.1074273145e-01
71,29,7.1751600000e-18,-2.0522742581e-01
71,31,7.3481430000e-18,-1.9932508117e-01
71,33,7.8973300000e-18,-1.9303569754e-01
71,35,7.7013800000e-18,-1.8635927492e-01
71,37,7.8978200000e-18,-1.7929581331e-01
71,39,8.5966100000e-18,-1.7184531270e-01
71,41,8.0089100000e-18,-1.6400777310e-01
71,43,7.6622630000e-18,-1.5578319451e-01
71,45,8.7160930000e-18,-1.4717157692e-01
71,47,8.8020730000e-18,-1.3817292035e-01
71,49,8.1164400000e-18,-1.2878722478e-01
71,51,9.8277370000e-18,-1.1901449021e-01
71,53,9.9210130000e-18,-1.0885471666e-01
71,55,9.2744470000e-18,-9.8307904111e-02
71,57,1.0935000000e-17,-8.7374052572e-02
71,59,1.2847370000e-17,-7.6053162039e-02
71,61,1.1824560000e-17,-6.4345232514e-02
71,63,1.3755430000e-17,-5.2250263996e-02
71,65,1.8553270000e-17,-3.9768256486e-02
71,67,2.0483800000e-17,-2.6899209983e-02
71,69,5.1572930000e-17,-1.3643124488e-02
71,73,5.0843900000e-17,1.4030163480e-02
71,75,1.9557670000e-17,2.8447365954e-02
71,77,1.8695130000e-17,4.3251607419e-02
71,79,1.4920170000e-17,5.8442887877e-02
71,81,1.2052470000e-17,7.4021207328e-02
71,83,1.2116270000e-17,8.9986565771e-02
71,85,1.1394170000e-17,1.0633896321e-01
71,87,9.1572270000e-18,1.2307839964e-01
71,89,8.3243700000e-18,1.4020487506e-01
71,91,8.1386430000e-18,1.5771838947e-01
71,93,7.1308400000e-18,1.7561894288e-01
71,95,6.9780530000e-18,1.9390653528e-01
71,97,7.6176800000e-18,2.1258116667e-01
71,99,8.4658030000e-18,2.3164283705e-01
72,0,3.3542700000e-19,-2.5428461812e-01
72,2,1.8242870000e-18,-2.5399433887e-01
72,4,3.5337170000e-18,-2.5331702063e-01
72,6,5.1158600000e-18,-2.5225266340e-01
72,8,6.8053100000e-18,-2.5080126718e-01
72,10,7.0691870000e-18,-2.4896283197e-01
72,12,6.8591630000e-18,-2.4673735776e-01
72,14,6.6149500000e-18,-2.4412484456e-01
72,16,6.7577400000e-18,-2.4112529237e-01
72,18,6.9865530000e-18,-2.3773870118e-01
72,20,6.5710100000e-18,-2.3396507101e-01
72,22,6.8863230000e-18,-2.2980440184e-01
72,24,6.8522900000e-18,-2.2525669367e-01
72,26,7.1987730000e-18,-2.2032194652e-01
72,28,7.0966170000e-18,-2.1500016037e-01
72,30,7.4254970000e-18,-2.0929133523e-01
72,32,7.5675600000e-18,-2.0319547110e-01
72,34,8.0872030000e-18,-1.9671256797e-01
72,36,7.4116100000e-18,-1.8984262585e-01
72,38,7.3896800000e-18,-1.8258564474e-01
72,40,8.1632570000e-18,-1.7494162464e-01
72,42,7.6218570000e-18,-1.6691056554e-01
72,44,7.4412500000e-18,-1.5849246746e-01
72,46,8.4629500000e-18,-1.4968733037e-01
72,48,8.7276800000e-18,-1.4049515430e-01
72,50,8.1824030000e-18,-1.3091593924e-01
72,52,9.2844930000e-18,-1.2094968518e-01
72,54,1.0179140000e-17,-1.1059639213e-01
72,56,9.2025030000e-18,-9.9856060082e-02
72,58,1.0374080000e-17,-8.8728689046e-02
72,60,1.1998830000e-17,-7.7214279017e-02
72,62,1.1320470000e-17,-6.5312829995e-02
72,64,1.3632900000e-17,-5.3024341981e-02
72,66,1.8495400000e-17,-4.0348814975e-02
72,68,1.9430970000e-17,-2.7286248976e-02
72,70,5.0947000000e-17,-1.3836643984e-02
72,74,4.9550270000e-17,1.4223682977e-02
72,76,1.9396830000e-17,2.8834404946e-02
72,78,1.8333930000e-17,4.3832165908e-02
72,80,1.4382030000e-17,5.9216965862e-02
72,82,1.2147370000e-17,7.4988804809e-02
72,84,1.2233900000e-17,9.1147682749e-02
72,86,1.1109400000e-17,1.0769359968e-01
72,88,9.0524900000e-18,1.2462655561e-01
72,90,8.1016000000e-18,1.4194655052e-01
72,92,7.9532100000e-18,1.5965358443e-01
72,94,6.8476030000e-18,1.7774765734e-01
72,96,6.7331370000e-18,1.9622876923e-01
72,98,7.4416930000e-18,2.1509692012e-01
72,100,8.3209530000e-18,2.3435211000e-01
73,1,1.0338260000e-18,-2.6125131998e-01
73,3,2.5415000000e-18,-2.6076752124e-01
73,5,4.1563500000e-18,-2.5989668351e-01
73,7,5.6898970000e-18,-2.5863880678e-01
73,9,6.7309430000e-18,-2.5699389106e-01
